   15.2500,    4.1250,    8.2500,   0.0000000000041219727000000
   15.2500,    4.1250,    8.7500,   0.0000000000049099904000000
   15.2500,    4.1250,    9.2500,   0.0000000000068584626000000
   15.2500,    4.1250,    9.7500,   0.0000000000070524324000000
   15.2500,    4.1250,   10.2500,   0.0000000000069715188000000
   15.2500,    4.1250,   10.7500,   0.0000000000087880666000000
   15.2500,    4.1250,   11.2500,   0.0000000000095080038000000
   15.2500,    4.1250,   11.7500,   0.0000000000075750066000000
   15.2500,    4.1250,   12.2500,   0.0000000000067820250000000
   15.2500,    4.1250,   12.7500,   0.0000000000072031292000000
   15.2500,    4.1250,   13.2500,   0.0000000000088934051000000
   15.2500,    4.1250,   13.7500,   0.0000000000089564918000000
   15.2500,    4.1250,   14.2500,   0.0000000000083577529000000
   15.2500,    4.1250,   14.7500,   0.0000000000084617409000000
   15.2500,    4.1250,   15.2500,   0.0000000000058477758000000
   15.2500,    4.1250,   15.7500,   0.0000000000048797038000000
   15.2500,    4.1250,   16.2500,   0.0000000000044846631000000
   15.2500,    4.1250,   16.7500,   0.0000000000044834488000000
   15.2500,    4.1250,   17.2500,   0.0000000000046722595000000
   15.2500,    4.1250,   17.7500,   0.0000000000058550304000000
   15.2500,    4.1250,   18.2500,   0.0000000000072148030000000
   15.2500,    4.1250,   18.7500,   0.0000000000063229053000000
   15.2500,    4.1250,   19.2500,   0.0000000000058543491000000
   15.2500,    4.1250,   19.7500,   0.0000000000098451343000000
   15.2500,    4.1250,   20.2500,   0.0000000000129429630000000
   15.2500,    4.1250,   20.7500,   0.0000000000096954398000000
   15.2500,    4.1250,   21.2500,   0.0000000000077158262000000
   15.2500,    4.1250,   21.7500,   0.0000000000049627724000000
   15.2500,    4.3750,    0.2500,   0.0000000000523112800000000
   15.2500,    4.3750,    0.7500,   0.0000000000389867170000000
   15.2500,    4.3750,    1.2500,   0.0000000000355319490000000
   15.2500,    4.3750,    1.7500,   0.0000000000278463450000000
   15.2500,    4.3750,    2.2500,   0.0000000000325044890000000
   15.2500,    4.3750,    2.7500,   0.0000000000361040950000000
   15.2500,    4.3750,    3.2500,   0.0000000000464396440000000
   15.2500,    4.3750,    3.7500,   0.0000000000496388280000000
   15.2500,    4.3750,    4.2500,   0.0000000000365185350000000
   15.2500,    4.3750,    4.7500,   0.0000000000271094020000000
   15.2500,    4.3750,    5.2500,   0.0000000000252999430000000
   15.2500,    4.3750,    5.7500,   0.0000000000279234120000000
   15.2500,    4.3750,    6.2500,   0.0000000000214940740000000
   15.2500,    4.3750,    6.7500,   0.0000000000215814100000000
   15.2500,    4.3750,    7.2500,   0.0000000000148013010000000
   15.2500,    4.3750,    7.7500,   0.0000000000120884680000000
   15.2500,    4.3750,    8.2500,   0.0000000000093853744000000
   15.2500,    4.3750,    8.7500,   0.0000000000064176763000000
   15.2500,    4.3750,    9.2500,   0.0000000000053964277000000
   15.2500,    4.3750,    9.7500,   0.0000000000060561751000000
   15.2500,    4.3750,   10.2500,   0.0000000000091288062000000
   15.2500,    4.3750,   10.7500,   0.0000000000142821360000000
   15.2500,    4.3750,   11.2500,   0.0000000000189978540000000
   15.2500,    4.3750,   11.7500,   0.0000000000163373640000000
   15.2500,    4.3750,   12.2500,   0.0000000000152538540000000
   15.2500,    4.3750,   12.7500,   0.0000000000163120800000000
   15.2500,    4.3750,   13.2500,   0.0000000000168346660000000
   15.2500,    4.3750,   13.7500,   0.0000000000130742660000000
   15.2500,    4.3750,   14.2500,   0.0000000000081788586000000
   15.2500,    4.3750,   14.7500,   0.0000000000078153144000000
   15.2500,    4.3750,   15.2500,   0.0000000000070998051000000
   15.2500,    4.3750,   15.7500,   0.0000000000075943488000000
   15.2500,    4.3750,   16.2500,   0.0000000000058124920000000
   15.2500,    4.3750,   16.7500,   0.0000000000047866819000000
   15.2500,    4.3750,   17.2500,   0.0000000000045212423000000
   15.2500,    4.3750,   17.7500,   0.0000000000048881810000000
   15.2500,    4.3750,   18.2500,   0.0000000000052453328000000
   15.2500,    4.3750,   18.7500,   0.0000000000049569073000000
   15.2500,    4.3750,   19.2500,   0.0000000000046946366000000
   15.2500,    4.3750,   19.7500,   0.0000000000056622402000000
   15.2500,    4.3750,   20.2500,   0.0000000000077494677000000
   15.2500,    4.3750,   20.7500,   0.0000000000095649912000000
   15.2500,    4.3750,   21.2500,   0.0000000000095354636000000
   15.2500,    4.3750,   21.7500,   0.0000000000116809550000000
   15.7500,    0.1250,    0.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    0.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    1.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    1.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    2.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    2.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    3.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    3.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    4.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    4.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    5.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    5.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    6.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    6.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    7.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    7.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    8.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    8.7500,   0.0000000000000100000000000
   15.7500,    0.1250,    9.2500,   0.0000000000000100000000000
   15.7500,    0.1250,    9.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   10.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   10.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   11.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   11.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   12.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   12.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   13.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   13.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   14.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   14.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   15.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   15.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   16.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   16.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   17.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   17.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   18.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   18.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   19.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   19.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   20.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   20.7500,   0.0000000000000100000000000
   15.7500,    0.1250,   21.2500,   0.0000000000000100000000000
   15.7500,    0.1250,   21.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    0.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    0.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    1.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    1.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    2.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    2.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    3.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    3.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    4.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    4.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    5.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    5.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    6.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    6.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    7.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    7.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    8.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    8.7500,   0.0000000000000100000000000
   15.7500,    0.3750,    9.2500,   0.0000000000000100000000000
   15.7500,    0.3750,    9.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   10.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   10.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   11.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   11.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   12.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   12.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   13.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   13.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   14.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   14.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   15.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   15.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   16.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   16.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   17.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   17.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   18.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   18.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   19.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   19.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   20.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   20.7500,   0.0000000000000100000000000
   15.7500,    0.3750,   21.2500,   0.0000000000000100000000000
   15.7500,    0.3750,   21.7500,   0.0000000000000100000000000
   15.7500,    0.6250,    0.2500,   0.0000000000013335178000000
   15.7500,    0.6250,    0.7500,   0.0000000000008981292300000
   15.7500,    0.6250,    1.2500,   0.0000000000009475700400000
   15.7500,    0.6250,    1.7500,   0.0000000000012540916000000
   15.7500,    0.6250,    2.2500,   0.0000000000010938840000000
   15.7500,    0.6250,    2.7500,   0.0000000000011299236000000
   15.7500,    0.6250,    3.2500,   0.0000000000012274964000000
   15.7500,    0.6250,    3.7500,   0.0000000000010916413000000
   15.7500,    0.6250,    4.2500,   0.0000000000014254533000000
   15.7500,    0.6250,    4.7500,   0.0000000000022420995000000
   15.7500,    0.6250,    5.2500,   0.0000000000024519850000000
   15.7500,    0.6250,    5.7500,   0.0000000000023610257000000
   15.7500,    0.6250,    6.2500,   0.0000000000028441732000000
   15.7500,    0.6250,    6.7500,   0.0000000000034781336000000
   15.7500,    0.6250,    7.2500,   0.0000000000028759547000000
   15.7500,    0.6250,    7.7500,   0.0000000000020078700000000
   15.7500,    0.6250,    8.2500,   0.0000000000028147395000000
   15.7500,    0.6250,    8.7500,   0.0000000000030391666000000
   15.7500,    0.6250,    9.2500,   0.0000000000023666253000000
   15.7500,    0.6250,    9.7500,   0.0000000000021442102000000
   15.7500,    0.6250,   10.2500,   0.0000000000023569447000000
   15.7500,    0.6250,   10.7500,   0.0000000000040876491000000
   15.7500,    0.6250,   11.2500,   0.0000000000047166346000000
   15.7500,    0.6250,   11.7500,   0.0000000000056547714000000
   15.7500,    0.6250,   12.2500,   0.0000000000083142989000000
   15.7500,    0.6250,   12.7500,   0.0000000000107258160000000
   15.7500,    0.6250,   13.2500,   0.0000000000110680630000000
   15.7500,    0.6250,   13.7500,   0.0000000000083607661000000
   15.7500,    0.6250,   14.2500,   0.0000000000082600350000000
   15.7500,    0.6250,   14.7500,   0.0000000000080584176000000
   15.7500,    0.6250,   15.2500,   0.0000000000122564180000000
   15.7500,    0.6250,   15.7500,   0.0000000000107518290000000
   15.7500,    0.6250,   16.2500,   0.0000000000086113538000000
   15.7500,    0.6250,   16.7500,   0.0000000000075900189000000
   15.7500,    0.6250,   17.2500,   0.0000000000058612650000000
   15.7500,    0.6250,   17.7500,   0.0000000000049566991000000
   15.7500,    0.6250,   18.2500,   0.0000000000055308843000000
   15.7500,    0.6250,   18.7500,   0.0000000000109687640000000
   15.7500,    0.6250,   19.2500,   0.0000000000097467442000000
   15.7500,    0.6250,   19.7500,   0.0000000000079064437000000
   15.7500,    0.6250,   20.2500,   0.0000000000060623351000000
   15.7500,    0.6250,   20.7500,   0.0000000000047131366000000
   15.7500,    0.6250,   21.2500,   0.0000000000037064813000000
   15.7500,    0.6250,   21.7500,   0.0000000000029744777000000
   15.7500,    0.8750,    0.2500,   0.0000000000031143315000000
   15.7500,    0.8750,    0.7500,   0.0000000000020724644000000
   15.7500,    0.8750,    1.2500,   0.0000000000026463374000000
   15.7500,    0.8750,    1.7500,   0.0000000000042333220000000
   15.7500,    0.8750,    2.2500,   0.0000000000045627647000000
   15.7500,    0.8750,    2.7500,   0.0000000000049482731000000
   15.7500,    0.8750,    3.2500,   0.0000000000060771071000000
   15.7500,    0.8750,    3.7500,   0.0000000000085039857000000
   15.7500,    0.8750,    4.2500,   0.0000000000075027085000000
   15.7500,    0.8750,    4.7500,   0.0000000000052882980000000
   15.7500,    0.8750,    5.2500,   0.0000000000033637299000000
   15.7500,    0.8750,    5.7500,   0.0000000000020668391000000
   15.7500,    0.8750,    6.2500,   0.0000000000019458048000000
   15.7500,    0.8750,    6.7500,   0.0000000000015244103000000
   15.7500,    0.8750,    7.2500,   0.0000000000011351057000000
   15.7500,    0.8750,    7.7500,   0.0000000000009326160700000
   15.7500,    0.8750,    8.2500,   0.0000000000011457291000000
   15.7500,    0.8750,    8.7500,   0.0000000000015156228000000
   15.7500,    0.8750,    9.2500,   0.0000000000017425856000000
   15.7500,    0.8750,    9.7500,   0.0000000000022918353000000
   15.7500,    0.8750,   10.2500,   0.0000000000041939577000000
   15.7500,    0.8750,   10.7500,   0.0000000000087172500000000
   15.7500,    0.8750,   11.2500,   0.0000000000096614548000000
   15.7500,    0.8750,   11.7500,   0.0000000000073626192000000
   15.7500,    0.8750,   12.2500,   0.0000000000131606580000000
   15.7500,    0.8750,   12.7500,   0.0000000000152763900000000
   15.7500,    0.8750,   13.2500,   0.0000000000159984990000000
   15.7500,    0.8750,   13.7500,   0.0000000000204864480000000
   15.7500,    0.8750,   14.2500,   0.0000000000223561850000000
   15.7500,    0.8750,   14.7500,   0.0000000000236517350000000
   15.7500,    0.8750,   15.2500,   0.0000000000317910940000000
   15.7500,    0.8750,   15.7500,   0.0000000000319815770000000
   15.7500,    0.8750,   16.2500,   0.0000000000202099600000000
   15.7500,    0.8750,   16.7500,   0.0000000000132518170000000
   15.7500,    0.8750,   17.2500,   0.0000000000093280869000000
   15.7500,    0.8750,   17.7500,   0.0000000000118278700000000
   15.7500,    0.8750,   18.2500,   0.0000000000127661890000000
   15.7500,    0.8750,   18.7500,   0.0000000000126527650000000
